url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
6yaX_GVA7fU,  David Baverez (économiste spécialiste de l’Asie) : Quel bilan de la visite de Xi Jinping à Paris ?,BFM Business,proposal,2024-05-08T15:49:08.723Z,,0,21,16,If5sQFp4c7M
d3XATXcpso8,  Eric Naulleau : Jean-Luc Mélenchon est indigne de la fonction de Président de la République !,Touche pas à mon poste !,proposal,2024-05-08T15:49:08.743Z,,0,21,16,If5sQFp4c7M
QsfAJ1aJFdI,  Eric Naulleau est un con : Doc Gynéco et Eric Naulleau sexpliquent,Touche pas à mon poste !,proposal,2024-05-08T15:49:08.761Z,,0,21,16,If5sQFp4c7M
4d1X4khcmX4,"  Eric Naulleau face à Raquel Garrido, menace de quitter le plateau de TPMP",Touche pas à mon poste !,proposal,2024-05-08T15:49:08.787Z,,0,21,16,If5sQFp4c7M
_ICXxsRvTuw,  Y-a-t-il une haine anti-riches ? Jean-Luc Mélenchon répond,Touche pas à mon poste !,proposal,2024-05-08T15:49:08.801Z,,0,21,16,If5sQFp4c7M
ntahqZeLu4o,  Cyril Hanouna donne sa version sur son altercation avec Louis Boyard,LeHuffPost,proposal,2024-05-08T15:49:08.821Z,,0,21,16,If5sQFp4c7M
4Kftid4ouA0,"  Corée du Nord, Gérard Depardieu, Sciences Po... Yann Moix est linvité du Face à Face",BFMTV,proposal,2024-05-08T15:49:08.833Z,,0,21,16,If5sQFp4c7M
VMlnwb9oQeI,  Européennes : Jordan Bardella a-t-il réussi le test face à Valérie Hayer ?,Europe 1,proposal,2024-05-08T15:49:08.845Z,,0,21,16,If5sQFp4c7M
-oOuo6fDcIY,"  Hacking violence et coup de pression, qui a tenté d’empêcher la diffusion ?",Envoyé Spécial,proposal,2024-05-08T15:49:08.858Z,,0,21,16,If5sQFp4c7M
nN4DmSu-ps8,"  Vldaimir Poutine, un sacre et après ?",Europe 1,proposal,2024-05-08T15:49:08.872Z,,0,21,16,If5sQFp4c7M
Ga3aziV5BCE,  Jean-Luc Mélenchon est-il sorti du champ républicain ? La réponse dEric Naulleau,Le Figaro,proposal,2024-05-08T15:49:08.888Z,,0,21,16,If5sQFp4c7M
an5xfCRTzok,  Violent clash entre Éric Naulleau et le père de Neila sur l’abaya à l’école !,Touche pas à mon poste !,proposal,2024-05-08T15:49:08.901Z,,0,21,16,If5sQFp4c7M
Jcmopxh-GpQ,BARDELLA DÉTRUIT SOTTO SUR LE PLATEAU DE TÉLÉMATIN,Nouvelle_Vision,homepage,2024-05-08T15:49:17.644Z,6.0,0,22,16,
wb6C1fhrkN0,Quand Mbappé sexprimait sur les quotas dans le football à 12 ans,Le Figaro,homepage,2024-05-08T15:49:17.712Z,6.0,0,22,16,
VF0xvixVwhQ,"Un seul jour, un seul tour, un seul vote : Bardella !",Marine Le Pen,homepage,2024-05-08T15:49:17.747Z,6.0,0,22,16,
nlYYVKfh6CE,#electionseuropeennes2024 #upr #francoisasselineau,ChrisRoux,homepage,2024-05-08T15:49:17.779Z,6.0,0,22,16,
xDt9rHcG5wk,"Les images choc dun exercice attentat « peu approprié », qui a traumatisé un prof de Cachan",Le Parisien,homepage,2024-05-08T15:49:17.812Z,6.0,0,22,16,
flMR1Ns0MKA,PAPACITO : VOUS NE MAVEZ PAS FAIT FAUX BOND ET JE VAIS TENIR PAROLE LES AMIS !!😃🤗,JMS UNBOX,homepage,2024-05-08T15:49:17.907Z,6.0,0,22,16,
M8UZmt0u7gg,Débat Bardella - Hayer : MEILLEURS MOMENTS !,BardellaTV,homepage,2024-05-08T15:49:17.934Z,6.0,0,22,16,
u9JWSqLXyY0,Harry Potter And The Cursed Child – Trailer (2025),Screen Culture,homepage,2024-05-08T15:49:18.025Z,6.0,0,22,16,
pT0U-KRw5Jw,5 THÉORIES SUR BATMAN (#114),Didi,homepage,2024-05-08T15:49:18.073Z,6.0,0,22,16,
IshqGJ7UWHY,🔴🔵 PSG - DORTMUND LIVE / 🔥ALLEZ PARIS! / 🚨LA FINALE ET RIEN DAUTRE! / LIGUE DES CHAMPIONS / UCL LDC,L' immigré parisien,homepage,2024-05-08T15:49:18.106Z,6.0,0,22,16,
mLEXpcu1faA,Visite de mon Bunker de luxe !,Henri Hihacks,homepage,2024-05-08T15:49:18.135Z,6.0,0,22,16,
C6aT19d8U5c,LOSC LILLE - OLYMPIQUE LYONNAIS (3 - 4) - Highlights - (LOSC - OL) / 2023-2024,Ligue 1 Uber Eats,homepage,2024-05-08T15:49:18.255Z,6.0,0,22,16,
KWrGU0OqSX8,jai acheté LES PIRES colis mystères de GAMER,CYRILmp4,homepage,2024-05-08T15:49:18.266Z,6.0,0,22,16,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-08T15:49:18.334Z,6.0,0,22,16,
sa1AxVtBEh4,Elle affiche... SES PARENTS ! 🤣,Thomas Angelvy,homepage,2024-05-08T15:49:18.351Z,6.0,0,22,16,
nxPpvbQqXuE,Quest devenu le tout premier Influvoleur ?,Simon Puech,homepage,2024-05-08T15:49:18.362Z,6.0,0,22,16,
koX7RA77upI,PSG VS DORTMUND 0-1 DEBRIEF ( LA HONTE DU SIÈCLE ),Mohamed Henni,homepage,2024-05-08T15:49:18.373Z,6.0,0,22,16,
ov_wDIEpG_g,RK - MOUSSA PART. I,RK OFFICIEL,homepage,2024-05-08T15:49:18.384Z,6.0,0,22,16,
DFaUqSj-HHI,Mylène Farmer - Nevermore Le Film (Teaser # 1),Mylène Farmer,homepage,2024-05-08T15:49:18.397Z,6.0,0,22,16,
vUTOEA5FgXE,Jai pris en main les nouveaux iPad Pro OLED 2024 !,TheiCollection,homepage,2024-05-08T15:49:18.407Z,6.0,0,22,16,
Gg4VLpPu5HE,Ils ont découvert que leur diplôme était faux : la colère détudiants dAlbi,TF1 INFO,homepage,2024-05-08T15:49:18.419Z,6.0,0,22,16,
8YUb-7FiNm4,"Sarah Schwab, la nouvelle star de limitation !",Touche pas à mon poste !,homepage,2024-05-08T15:49:18.428Z,6.0,0,22,16,
0k3c4VxGKhI,Question sur les comptes publics - 6 mai 2024,Equipe parlementaire Valérie RABAULT,homepage,2024-05-08T15:49:18.437Z,6.0,0,22,16,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-08T15:49:18.448Z,6.0,0,22,16,
OrUXKtMoK2Y,La dernière chronique de Djamil Le Shlag - La chronique de Djamil le Shlag,France Inter,homepage,2024-05-08T15:49:18.458Z,6.0,0,22,16,
qYyaKNvcKEA,Les Marins DIroise - Santiano,LesMarinsDIroiseVEVO,homepage,2024-05-08T15:49:18.466Z,6.0,0,22,16,
w5uWZXsBNx0,"JÉRÔME LE BANNER: SON EMBROUILLE AVEC VIN DIESEL, SES BAGARRES DE RUE, SES COMBATS LES PLUS VIOLENTS",LEGEND,homepage,2024-05-08T15:49:18.476Z,6.0,0,22,16,
sQU60tQkYJA,UNE FÉMINISTE MINSULTE EN PLEIN PARIS !,Thefrenchitch,homepage,2024-05-08T15:49:18.484Z,6.0,0,22,16,
aVIuFh-A8jM,Suivez en direct le meeting du Rassemblement National depuis Saint-Avold (57).,Jordan Bardella,homepage,2024-05-08T15:49:18.498Z,6.0,0,22,16,
sk2w0nETNDQ,CAMPING IN THE COMFORT OF HOME WITH OUR NEW TENT IN THE RAIN,Atik Ailesi,homepage,2024-05-08T15:49:18.508Z,6.0,0,22,16,
6lvZgRxC1os,"Wallen : son tube LOlivier, sa relation avec Abd Al Malik, la montée du racisme en France - CANAL+",Clique TV,homepage,2024-05-08T15:49:18.520Z,6.0,0,22,16,
5Q4hPbWWwPE,"The duck bullied the big black cat, but in the end the kitten conquered the duck!🤣So funny and cute",土豆の日記Cat's diary,homepage,2024-05-08T15:49:18.533Z,6.0,0,22,16,
FMTuYVRIv-E,La police est aux ordres de la nation: le débat tendu de Jean-Luc Mélenchon face à un policier,Touche pas à mon poste !,regular,2024-05-08T15:49:30.747Z,,6000,23,17,
6kyUlKKvBcs,  Vous êtes là pour le spectacle : Charles Consigny face à Jean-Luc Mélenchon,Touche pas à mon poste !,proposal,2024-05-08T15:49:31.077Z,,0,23,17,FMTuYVRIv-E
7QBYoiZP93U,  Le vif échange entre Jean-Luc Mélenchon et Emmanuel Lechypre sur le coût du travail,BFMTV,proposal,2024-05-08T15:49:31.096Z,,0,23,17,FMTuYVRIv-E
HZpsK5-1OGg,"  Pour François Hollande, Jean-Luc Mélenchon est un problème - #QuelleEpoque 21 octobre",Quelle époque !,proposal,2024-05-08T15:49:31.124Z,,0,23,17,FMTuYVRIv-E
w77diKEEPcQ,  Clash Jean-Luc Mélenchon /Vanessa Burggraf - On nest pas couché 10 septembre 2016,On nest pas couché,proposal,2024-05-08T15:49:31.143Z,,0,23,17,FMTuYVRIv-E
E3H67Y83f0Q,  Le face-à-face tendu entre Alexis Corbière et Eric Zemmour,Touche pas à mon poste !,proposal,2024-05-08T15:49:31.211Z,,0,23,17,FMTuYVRIv-E
ObgDNk2GXEk,  Mélenchon et la police politique : les images de la rixe,euronews (en français),proposal,2024-05-08T15:49:31.246Z,,0,23,17,FMTuYVRIv-E
IJQB2USrtT0,  Grosse tension entre Jean-Luc Mélenchon et Jean-Jacques Bourdin,Brut,proposal,2024-05-08T15:49:31.259Z,,0,23,17,FMTuYVRIv-E
FdxQbAGQUEg,  Vous me faites de la peine : Eric Zemmour face à Jean-Luc Mélenchon,Touche pas à mon poste !,proposal,2024-05-08T15:49:31.272Z,,0,23,17,FMTuYVRIv-E
XqeRnw-ZURc,"  Bruno Attal, policier, fait face à Tommi accusant des policiers de lavoir violé et insulté",Touche pas à mon poste !,proposal,2024-05-08T15:49:31.282Z,,0,23,17,FMTuYVRIv-E
CjdzTOMHrR4,  Mélenchon - Zemmour: les moments forts du débat sur BFMTV en 4 minutes,BFMTV,proposal,2024-05-08T15:49:31.295Z,,0,23,17,FMTuYVRIv-E
NJNHHcbiKmc,  Vous êtes un petit bourgeois méprisant ! : Alexis Corbière face à Stanislas Rigault,Touche pas à mon poste !,proposal,2024-05-08T15:49:31.313Z,,0,23,17,FMTuYVRIv-E
ikHRVpfCqug,  Le débat houleux entre Jean-Luc Mélenchon et Laurence Sailliet sur la loi séparatisme,Touche pas à mon poste !,proposal,2024-05-08T15:49:31.327Z,,0,23,17,FMTuYVRIv-E
_mSjixNi4R0,  Eric Naulleau à Yassine Belattar : Vous êtes un humoriste de régime,Touche pas à mon poste !,proposal,2024-05-08T15:49:31.343Z,,0,23,17,FMTuYVRIv-E
k9FCVETSdr8,  Jean-Luc Mélenchon : le réquisitoire sévère de Christophe Barbier - C à Vous - 15/04/2024,C à vous,proposal,2024-05-08T15:49:31.357Z,,0,23,17,FMTuYVRIv-E
hud30ozTMw4,  Jean-Luc Mélenchon accusé dêtre anti-flic,Touche pas à mon poste !,proposal,2024-05-08T15:49:31.368Z,,0,23,17,FMTuYVRIv-E
4__zR6FnIEU,"  Blocus à Sciences-Po, excuse de minorité... Linterview de Louis Boyard en intégralité",BFMTV,proposal,2024-05-08T15:49:31.378Z,,0,23,17,FMTuYVRIv-E
ef4jUFkiLDU,  Sofia Chouviat interpelle Jean-Luc Mélenchon sur les violences policières,Touche pas à mon poste !,proposal,2024-05-08T15:49:31.391Z,,0,23,17,FMTuYVRIv-E
lvcoPu7Qb9M,  LHeure des Pros - La réponse de Pascal Praud à lattaque de Jean-Luc Mélenchon contre CNEWS,Europe 1,proposal,2024-05-08T15:49:31.402Z,,0,23,17,FMTuYVRIv-E
xDwKy6tSCbg,  Éric Zemmour face à Jean-Luc Mélenchon chez Cyril Hanouna,Éric Zemmour,proposal,2024-05-08T15:49:31.412Z,,0,23,17,FMTuYVRIv-E
ntahqZeLu4o,  Cyril Hanouna donne sa version sur son altercation avec Louis Boyard,LeHuffPost,proposal,2024-05-08T15:49:31.425Z,,0,23,17,FMTuYVRIv-E
FdxQbAGQUEg,Vous me faites de la peine : Eric Zemmour face à Jean-Luc Mélenchon,Touche pas à mon poste !,homepage,2024-05-08T15:49:41.072Z,7.0,0,24,17,
tBe6GelWkxE,"Sahel, Russie, Ukraine... Le Général François Lecointre se confie",Le Figaro,homepage,2024-05-08T15:49:41.115Z,7.0,0,24,17,
61ec4CcMX5M,« Cest lextase » : on a embarqué dans le premier RER E pour Nanterre,Le Parisien,homepage,2024-05-08T15:49:41.254Z,7.0,0,24,17,
4srtPTO_SD8,Contradiction de Jean Luc Mélenchon,Cela meregarde (Le dialecticien),homepage,2024-05-08T15:49:41.265Z,7.0,0,24,17,
Vl1QApX8--E,Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024,LCP - Assemblée nationale,homepage,2024-05-08T15:49:41.275Z,7.0,0,24,17,
SL5WB8wK6LA,Fiasco | Bande-annonce Officielle VF | Netflix France,Netflix France,homepage,2024-05-08T15:49:41.285Z,7.0,0,24,17,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-08T15:49:41.294Z,7.0,0,24,17,
5zjeNUp36WE,ma vie au bureau,Lena retournement de Situations,homepage,2024-05-08T15:49:41.306Z,7.0,0,24,17,
u0YnbsyvGS0,Le Comte de Monte-Cristo - Bande-annonce Officielle 4K,Pathe,homepage,2024-05-08T15:49:41.314Z,7.0,0,24,17,
nxPpvbQqXuE,Quest devenu le tout premier Influvoleur ?,Simon Puech,homepage,2024-05-08T15:49:41.323Z,7.0,0,24,17,
koX7RA77upI,PSG VS DORTMUND 0-1 DEBRIEF ( LA HONTE DU SIÈCLE ),Mohamed Henni,homepage,2024-05-08T15:49:41.331Z,7.0,0,24,17,
ov_wDIEpG_g,RK - MOUSSA PART. I,RK OFFICIEL,homepage,2024-05-08T15:49:41.341Z,7.0,0,24,17,
vUTOEA5FgXE,Jai pris en main les nouveaux iPad Pro OLED 2024 !,TheiCollection,homepage,2024-05-08T15:49:41.351Z,7.0,0,24,17,
OO_29hTCBos,Résumé Lille - OL | Ligue 1 J32 | Olympique Lyonnais,Olympique Lyonnais,homepage,2024-05-08T15:49:41.363Z,7.0,0,24,17,
5mJWkH3YTpI,"QUESTION POUR UN JACKSON  (Ft Tonio,Lonni,Totoche,Evan et Shess)",Moby ,homepage,2024-05-08T15:49:41.381Z,7.0,0,24,17,
n1oqWMGWcAA,"Dr. Laulau ft. Nikola : divorce, Carla Moreau, vie amoureuse, regrets, bookings, The Power",LaulauBabyShow,homepage,2024-05-08T15:49:41.395Z,7.0,0,24,17,
JgmnPZmOjPk,"Eva, Damso - Du feu",Eva,homepage,2024-05-08T15:49:41.406Z,7.0,0,24,17,
-qjs54ZTRBQ,alyona alyona & Jerry Heil - Teresa & Maria (LIVE) | Ukraine 🇺🇦 | First Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-08T15:49:41.415Z,7.0,0,24,17,
HJeY-FXidDQ,THE HEART PART 6 - DRAKE,Drake,homepage,2024-05-08T15:49:41.425Z,7.0,0,24,17,
m35aX0Q9ClA,Élections européennes : suivez en direct mon débat face à Valérie Hayer. #debatBFMTV,Jordan Bardella,homepage,2024-05-08T15:49:41.435Z,7.0,0,24,17,
TBu-cgi7joc,“Des chiffres et des lettres” : le plus ancien jeu télé s’arrête - La Story - C à Vous - 06/05/2024,C à vous,homepage,2024-05-08T15:49:41.443Z,7.0,0,24,17,
HZ1brUYlyY0,LE RN (ET MLP) VONT-ILS GAGNER EN 2027 ? – entretien avec Arnaud Benedetti et Jérôme Sainte-Marie,Front Populaire,homepage,2024-05-08T15:49:41.452Z,7.0,0,24,17,
8444Uu-Gdsw,Les coutures tiennent pas,oscar clandot,homepage,2024-05-08T15:49:41.466Z,7.0,0,24,17,
53Kx3as-NyY,Discours du Premier Ministre Gabriel Attal au Diner du Crif,CRIF,homepage,2024-05-08T15:49:41.478Z,7.0,0,24,17,
PSC4TcLJfAg,Miley Cyrus - Flowers (LIVE at the 66th Grammys),Miley Cyrus,homepage,2024-05-08T15:49:41.491Z,7.0,0,24,17,
MDtQQqLL5rU,"« ON N’EST PAS DANS LE ROI LION », CE PHOTOGRAPHE ANIMALIER DÉCRIT L’HORREUR DE LA SAVANE",LEGEND,homepage,2024-05-08T15:49:41.500Z,7.0,0,24,17,
9M7GFyBrf0M,Croatian firefighters on call seconds before winning penalty,Daily Mail,homepage,2024-05-08T15:49:41.510Z,7.0,0,24,17,
ZelrHEDOU_M,Boeing 737 Stunning Takeoff  Cockpit View | Best Cockpit Landing Video | GoPro 12,Aviation Attract,homepage,2024-05-08T15:49:41.518Z,7.0,0,24,17,
NzTEZgFEr9k,Whats Your ENGLISH LEVEL? Take This Test!,Brian Wiles,homepage,2024-05-08T15:49:41.529Z,7.0,0,24,17,
HR_UZhz9dwQ,Européennes: Bardella a-t-il tué le match ?,Le Figaro,homepage,2024-05-08T15:49:41.538Z,7.0,0,24,17,
3022K8yE6Y0,Le résumé de Paris SG / Dortmund - Ligue des Champions 2023-24 (1/2 finale retour),CANAL+ Sport,homepage,2024-05-08T15:49:41.548Z,7.0,0,24,17,
jDvdHXpA1Eg,Get Bigger Arms in 30 DAYS ! ( Home Workout ),Ivan Rusakov,homepage,2024-05-08T15:49:41.560Z,7.0,0,24,17,
zGP2VMI6_vo,"Lencre de tes yeux, revisité par Claire Keim",La fête de la chanson française,homepage,2024-05-08T15:49:41.572Z,7.0,0,24,17,
kVHVk0nX_P8,🛑🚨 vive Jordan bardella 🇨🇵🇨🇵,Patriote_officiel,homepage,2024-05-08T15:49:41.584Z,7.0,0,24,17,
-qxOlsG5UAw,I met one of the most dangerous neonazi of Europe,Charles Villa,homepage,2024-05-08T15:49:41.595Z,7.0,0,24,17,
6kyUlKKvBcs,Vous êtes là pour le spectacle : Charles Consigny face à Jean-Luc Mélenchon,Touche pas à mon poste !,regular,2024-05-08T15:49:53.034Z,,6000,25,18,
2BFRYq2yt_c,"  Le débat tendu entre Marine Le Pen et Charles Consigny, soutien de Valérie Pécresse",Touche pas à mon poste !,proposal,2024-05-08T15:49:53.333Z,,0,25,18,6kyUlKKvBcs
uHEhiVtf-_A,  Vif échange entre Mélenchon et Bourdin sur la question vénézuélienne,BFMTV,proposal,2024-05-08T15:49:53.359Z,,0,25,18,6kyUlKKvBcs
Bi5omcWFYkU,"  Aymeric Caron face à Eric Zemmour : Vous êtes raciste, sans le savoir",Touche pas à mon poste !,proposal,2024-05-08T15:49:53.370Z,,0,25,18,6kyUlKKvBcs
ikHRVpfCqug,  Le débat houleux entre Jean-Luc Mélenchon et Laurence Sailliet sur la loi séparatisme,Touche pas à mon poste !,proposal,2024-05-08T15:49:53.378Z,,0,25,18,6kyUlKKvBcs
zPQzDyiL2H4,  Un professeur dhistoire déplore les généralisations navrantes dÉric Zemmour,BFMTV,proposal,2024-05-08T15:49:53.387Z,,0,25,18,6kyUlKKvBcs
5UuC2OWem-o,  Vous êtes un privilégié ! : Gilles Verdez face à Charles Consigny !,Touche pas à mon poste !,proposal,2024-05-08T15:49:53.407Z,,0,25,18,6kyUlKKvBcs
4Fj2rVbuF0I,"  Vous arrêtez, vous me laissez parler!: Zemmour menace de quitter le plateau des Grandes Gueules",RMC,proposal,2024-05-08T15:49:53.420Z,,0,25,18,6kyUlKKvBcs
FdxQbAGQUEg,  Vous me faites de la peine : Eric Zemmour face à Jean-Luc Mélenchon,Touche pas à mon poste !,proposal,2024-05-08T15:49:53.431Z,,0,25,18,6kyUlKKvBcs
yhfr8ZWcV7k,"  Trafic de stupéfiants, la politique des places nettes Sandrine Rousseau x Alain Bauer",France Inter,proposal,2024-05-08T15:49:53.443Z,,0,25,18,6kyUlKKvBcs
xtysgnODdDo,  Retraites: le vif échange entre Jordan Bardella et Gérald Darmanin sur le nombre dannuités,BFMTV,proposal,2024-05-08T15:49:53.455Z,,0,25,18,6kyUlKKvBcs
E3H67Y83f0Q,  Le face-à-face tendu entre Alexis Corbière et Eric Zemmour,Touche pas à mon poste !,proposal,2024-05-08T15:49:53.464Z,,0,25,18,6kyUlKKvBcs
FMTuYVRIv-E,  La police est aux ordres de la nation: le débat tendu de Jean-Luc Mélenchon face à un policier,Touche pas à mon poste !,proposal,2024-05-08T15:49:53.478Z,,0,25,18,6kyUlKKvBcs
cA5rw79NkQY,  Ne soyez pas parano!: léchange tendu entre Marine Le Pen et Charles Consigny sur les retraites,RMC,proposal,2024-05-08T15:49:53.577Z,,0,25,18,6kyUlKKvBcs
SsAvcEXpxOg,  Egalité entre les femmes et les hommes : Élisabeth Moreno interpelle Eric Zemmour,Touche pas à mon poste !,proposal,2024-05-08T15:49:53.588Z,,0,25,18,6kyUlKKvBcs
4UyHPu5rPL4,  Aya Nakamura aux JO : les héritières de Piaf valident - La Story - C à Vous - 27/03/2024,C à vous,proposal,2024-05-08T15:49:53.602Z,,0,25,18,6kyUlKKvBcs
1wmi2CI6alI,  Clash !!! Mathieu Kassovitz à Yann Moix : Arrête de sourire - On nest pas couché 12 novembre 2015,On nest pas couché,proposal,2024-05-08T15:49:53.615Z,,0,25,18,6kyUlKKvBcs
AFLXku3LUxw,"  Quand Eric Zemmour, agacé par Charles Consigny, est à deux doigts de quitter le plateau !",RMC,proposal,2024-05-08T15:49:53.631Z,,0,25,18,6kyUlKKvBcs
Ml_kJYrkklc,"  Éric Zemmour: Sarah Knafo est ma collaboratrice, ma compagne",BFMTV,proposal,2024-05-08T15:49:53.644Z,,0,25,18,6kyUlKKvBcs
QnmJEHjPuIU,  Quand Jean Lassalle fait pleurer de rire les députés,BFMTV,proposal,2024-05-08T15:49:53.653Z,,0,25,18,6kyUlKKvBcs
h-a2HYMnmfE,  Macron: 2h38 dentretien résumées en 14 minutes,Mediapart,proposal,2024-05-08T15:49:53.665Z,,0,25,18,6kyUlKKvBcs
2eRsM9vS8hw,Le Grand Jury - Européennes : le grand débat (lintégrale),RTL  ,homepage,2024-05-08T15:50:01.821Z,8.0,0,26,18,
tBe6GelWkxE,"Sahel, Russie, Ukraine... Le Général François Lecointre se confie",Le Figaro,homepage,2024-05-08T15:50:01.844Z,8.0,0,26,18,
T4wr_MdzDRo,Vote RN : les motivations des électeurs ont-elles changé ?,France Culture,homepage,2024-05-08T15:50:01.854Z,8.0,0,26,18,
tZaiooshq58,"Meeting de Bordeaux - Noël Mamère, Caroline Roose et Benoit Biteau.Interview croisée.",Marie Toussaint Officiel,homepage,2024-05-08T15:50:01.863Z,8.0,0,26,18,
06sVteg63Co,Raquel Garrido revient sur son dévouement pour Jean-Luc Mélenchon,Touche pas à mon poste !,homepage,2024-05-08T15:50:01.873Z,8.0,0,26,18,
GG1L4lhXA3g,Transfert à haut risque pour les crocodiles domestiques dun pavillon d’Étrechy,Le Parisien,homepage,2024-05-08T15:50:01.881Z,8.0,0,26,18,
q9GAahkTLME,"Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen",BFMTV,homepage,2024-05-08T15:50:01.891Z,8.0,0,26,18,
jXY5OkFJpEs,Les meilleurs memes - Tu vas repartir mal mon copain ! - #meme,Les meilleurs memes,homepage,2024-05-08T15:50:01.899Z,8.0,0,26,18,
ov_wDIEpG_g,RK - MOUSSA PART. I,RK OFFICIEL,homepage,2024-05-08T15:50:01.909Z,8.0,0,26,18,
vUTOEA5FgXE,Jai pris en main les nouveaux iPad Pro OLED 2024 !,TheiCollection,homepage,2024-05-08T15:50:01.923Z,8.0,0,26,18,
OO_29hTCBos,Résumé Lille - OL | Ligue 1 J32 | Olympique Lyonnais,Olympique Lyonnais,homepage,2024-05-08T15:50:01.936Z,8.0,0,26,18,
u0YnbsyvGS0,Le Comte de Monte-Cristo - Bande-annonce Officielle 4K,Pathe,homepage,2024-05-08T15:50:01.948Z,8.0,0,26,18,
pT0U-KRw5Jw,5 THÉORIES SUR BATMAN (#114),Didi,homepage,2024-05-08T15:50:01.958Z,8.0,0,26,18,
5mJWkH3YTpI,"QUESTION POUR UN JACKSON  (Ft Tonio,Lonni,Totoche,Evan et Shess)",Moby ,homepage,2024-05-08T15:50:01.968Z,8.0,0,26,18,
n1oqWMGWcAA,"Dr. Laulau ft. Nikola : divorce, Carla Moreau, vie amoureuse, regrets, bookings, The Power",LaulauBabyShow,homepage,2024-05-08T15:50:01.976Z,8.0,0,26,18,
JgmnPZmOjPk,"Eva, Damso - Du feu",Eva,homepage,2024-05-08T15:50:01.986Z,8.0,0,26,18,
-qjs54ZTRBQ,alyona alyona & Jerry Heil - Teresa & Maria (LIVE) | Ukraine 🇺🇦 | First Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-08T15:50:01.996Z,8.0,0,26,18,
HJeY-FXidDQ,THE HEART PART 6 - DRAKE,Drake,homepage,2024-05-08T15:50:02.006Z,8.0,0,26,18,
5zjeNUp36WE,ma vie au bureau,Lena retournement de Situations,homepage,2024-05-08T15:50:02.020Z,8.0,0,26,18,
UjmaxCyJBc4,Introducing the all-new iPad Pro | Apple,Apple,homepage,2024-05-08T15:50:02.032Z,8.0,0,26,18,
Ryf8VT2b0hI,80s 90s Hits House Mix DJ Set🔥Sesión versiones House Hits 80s 90s | Cala Clemence 23.09.21,DJ Jose Rodenas,homepage,2024-05-08T15:50:02.046Z,8.0,0,26,18,
mt4oT0p0QhI,Nous ne regarderons pas sans rien faire.,Clémence Guetté,homepage,2024-05-08T15:50:02.058Z,8.0,0,26,18,
kFMw-t4uYcY,François-Xavier Bellamy à lUniversité Libé : Le Grand Oral des européennes,François-Xavier Bellamy,homepage,2024-05-08T15:50:02.068Z,8.0,0,26,18,
b9OpDLo5EpU,Ces députés qui sen mettent plein les poches...,Nrv LaNetRadio,homepage,2024-05-08T15:50:02.078Z,8.0,0,26,18,
hh5XsCmcM5Y,The frying Dutchman | Handcrafted Chicken and Chips in a Mall | Street Food in Berlin,Moodi Foodi Berlin,homepage,2024-05-08T15:50:02.087Z,8.0,0,26,18,
c36PUlqpOdY,Gladiator | Hans Zimmer | The Bands of HM Royal Marines,The Bands of HM Royal Marines,homepage,2024-05-08T15:50:02.096Z,8.0,0,26,18,
PrJXKN8vd2s,Jean-Paul Belmondo : hommage aux Invalides (Ennio Morricone - Chi Mai),Documentaire Société,homepage,2024-05-08T15:50:02.105Z,8.0,0,26,18,
FNzQLpethyg,"Doully, La nouvelle voix de la RATP ? La chronique de Doully",France Inter,homepage,2024-05-08T15:50:02.116Z,8.0,0,26,18,
rNQUJf58f2g,"Philippe Etchebest, un chef toujours au top ! - #QuelleEpoque 9 mars",Quelle époque !,homepage,2024-05-08T15:50:02.130Z,8.0,0,26,18,
65DhrorPq_U,Nucléaire : le grand sabotage allemand ?,Le Figaro,homepage,2024-05-08T15:50:02.143Z,8.0,0,26,18,
T65TpkRVC7Q,Janalyse Dr. Marine LORPHELIN,Major Mouvement,homepage,2024-05-08T15:50:02.153Z,8.0,0,26,18,
aVIuFh-A8jM,Suivez en direct le meeting du Rassemblement National depuis Saint-Avold (57).,Jordan Bardella,homepage,2024-05-08T15:50:02.163Z,8.0,0,26,18,
2BFRYq2yt_c,"Le débat tendu entre Marine Le Pen et Charles Consigny, soutien de Valérie Pécresse",Touche pas à mon poste !,regular,2024-05-08T15:50:13.958Z,,6000,27,19,
Za62yN-mZzo,  Débat de 2017 : trois moments où Marine Le Pen sétait ratée face à Emmanuel Macron,Le Nouvel Obs,proposal,2024-05-08T15:50:14.292Z,,0,27,19,2BFRYq2yt_c
